# Data file generated by gp_save.m
# 
-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00099623	0	0.010944	0	0.020917	0.0494	0	0.00075166	0	0.00054722	0	0.30107	0	0	0	0	0	0	0	0	0	0	0
-6	0	0	0	0	0	0	0	0	0	0	0.00094717	0	0	0	0	0	0.023206	0	0.04435	0.11946	0	0	0	0	0.0076417	0.23071	0	0	0	0	0	0	0.00075858	0.00093946	0	0	0
-5	0	0	0	0	0	0	0.00099956	0	0	0	0	0	0	0	0	0	0.078319	0	0.078034	0.22435	0	0	0.00095013	0.012551	0.056329	0.10251	0.0016921	0.00059542	0	0	0	0	0	0	0	0	0
-4	0	0	0	0	0	0	0	0	0.00098773	0	0	0	0	0	0	0.00099511	0.14194	0	0.10896	0.25793	0	0	0	0.15549	0.31105	0.012892	0.0043553	0	0	0	0	0	0	0	0.0008523	0	0
-3	0	0	0	0	0.00096208	0	0.0019018	0	0.0018531	0.00081113	0	0	0	0.0019424	0	0.0018797	0.19387	0	0.13965	0.18144	0	0	0	0.39267	0.44337	0.002729	0.021942	0	0	0	0	0	0.0026986	0	0	0	0
-2	0	0.0009964	0	0	0.00096173	0	0.00091316	0	0	0	0	0.00077475	0	0	0	0.0067535	0.18582	0.0025069	0.15349	0.054542	0	0	0	0.2952	0.12443	0	0.065624	0	0	0	0	0	0.017793	0	0.0019382	0	0
-1	0.002931	0	0.00089556	0	0	0	0.0019894	0	0	0.00099495	0.0039449	0.00098038	0	0.0639	0.0029387	0.042543	0.15067	0.011399	0.128	0.01032	0.00065876	0	0	0.083167	0.0047802	0	0.12308	0	0	0	0	0	0.080873	0.0080388	0.12463	0.00097209	0.003585
0	0.10494	0.006993	0.001946	0.0013862	0.0013694	0.0042232	0.0011751	0.0018453	0.0013809	5.8387e-05	0.25414	0.026689	0.24201	0.92152	0.91139	0.46455	0.073613	0.01223	0.077633	0.00093868	0.014646	1.4028e-06	3.1561e-09	0.012183	0.00095876	3.439e-11	0.14922	5.2403e-16	1.3484e-18	1.7597e-19	7.7342e-20	1.3508e-19	0.15529	0.033027	0.6258	0.0095874	0.070031
1	0.86345	0.96254	0.3612	0.068038	0.012993	0.0039314	0.001993	0.0019613	0	0.097845	0.68013	0.86825	0.74992	0.0039638	0.077923	0.42903	0.032015	0.029317	0.061375	0	0.1557	0	0.0018519	0	0	0	0.17421	0	0	0	0	0	0.22322	0.094413	0.20391	0.25956	0.2617
2	0.024891	0.026993	0.63347	0.92584	0.97674	0.9898	0.98678	0.99077	0.96838	0.89476	0.052638	0.094793	0.0019467	0.00097868	0	0.032594	0.013644	0.053776	0.022848	0	0.41011	0	0.0027239	0	0	0	0.11693	0	0.00082538	0	0.00090157	0	0.19	0.16188	0.00666	0.50514	0.37312
3	0.00096134	0.00063506	0	0.0028228	0.0010002	0	0.0020011	0.00092681	0.022947	0.00099944	0	0.00097555	0	0.00082778	0	0	0.0018435	0.10212	0.008467	0	0.33796	0	0.024847	0	0	0	0.11503	0	0	0	0.0071919	0.0017803	0.13185	0.24476	0	0.16547	0.15628
4	0.00097824	0	0	0	0.0029953	0	0	0.00098316	0.00098138	0	0	0.00098743	0	0	0	0	0	0.14124	0.0033312	0	0.047713	0	0.062228	0	0	0	0.060667	0	0	0	0.043336	0.0017371	0.060399	0.1988	0	0.0094558	0.040126
5	0	0	0.00089339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13886	0.0016523	0	0.0029172	0.012551	0.18231	0	0	0	0.028954	0	0	0	0.16766	0.0017746	0.012203	0.1036	0	0	0.0054272
6	0	0	0	0	0.00097628	0	0	0.00086526	0	0	0	0	0	0	0	0	0	0.12406	0	0	0	0.13897	0.32771	0	0	0	0.0096476	0.0017848	0	0.00092982	0.30942	0.0036725	0	0.035327	0	0	0.0018195
7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10081	0	0	0	0.46279	0.23537	0	0	0	0.00088865	0.02051	0	0.00081809	0.23952	0.049067	0	0.0079889	0	0	0
8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056548	0	0	0	0.27553	0.079716	0	0	0	0.00089909	0.09189	0	0	0.10593	0.19387	0.00088575	0.0017921	0	0	0
9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047863	0	0	0	0.058578	0.0093729	0	0	0	0.00086531	0.27305	0.051827	0.00085763	0.015061	0.42902	0	0	0	0	0
10	0	0	0	0.00091195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015931	0	0	0	0.0065411	0.0018801	0	0	0	0	0.43824	0.36102	0.00086015	0.0071915	0.22338	0	0	0	0	0
11	0.00060911	0	0.00069242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034224	0	0	0	0	0	0	0	0	0	0.096908	0.35351	0	0	0.018697	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025536	0	0	0	0	0	0	0	0	0	0.0019079	0.12323	0.00084639	0	0.00092593	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025519	0	0	0	0	0	0	0	0	0	0	0.012489	0.0089436	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017999	0.038603	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11227	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19505	0	0	0	0	0	0	0
17	0	0.00051918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2391	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00095642	0.18998	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.088753	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018378	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003791	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
