# Data file generated by gp_save.m
# 
-7	0	0	0	0	0	0.00099467	0	0	0	0	0	0	0	0	0	0.013738	0.11702	0.0063492	0.22421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094074	0	0	0
-6	0.00068662	0	0	0	0	0	0	0	0	0.00099836	0	0	0.00059913	0	0	0.12132	0.019798	0.0018325	0.38489	0	0	0	0	0	0	0	0	0	0	0	0.00091406	0	0	0	0	0	0
-5	0	0	0	0	0	0	0	0	0	0	0	0.00097544	0	0.00097191	0	0.45292	0.0018712	0	0.20923	0.00094061	0	0	0	0.98106	0.0019998	0	0	0	0	0	0	0	0	0	0	0.00091709	0
-4	0	0	0	0	0.00098796	0	0	0	0	0.00098598	0	0	0	0	0.0039564	0.33757	0	0.00081248	0.025289	0.0077699	0	0	0.76549	0.0099745	0.98848	0.058936	0	0	0	0	0	0	0	0	0	0	0
-3	0.00094988	0	0	0	0.0049926	0.00099848	0	0	0	0	0	0	0	0.0068689	0.20502	0.048903	0	0.00085368	0.0018769	0.513	0.00098587	0.40283	0.22546	0	0	0.93325	0.9906	0	0.00090587	0	0	0	0	0.00087276	0	0	0.00094908
-2	0	0.00099228	0	0	0.0010003	0.00092479	0	0	0	0	0.002925	0	0.0025676	0.085786	0.66825	0.00091781	0.00099285	0	0.00084661	0.46483	0.95682	0.58667	0	0	0.00098946	0.00090092	0.0019674	0.041773	0	0	0	0	0.051782	0	0.00094512	0.00091255	0
-1	0.020915	0.0039737	0.0009968	0	0	0.0019657	0	0.00098255	0.00093448	0.0009906	0	0.00096332	0.042531	0.49094	0.10504	0.00094049	0	0	0.0009358	0	0.033961	0.0029154	0	0.00083588	0	0	0	0.89137	0	0	0.13509	0.98454	0.93478	0.00091887	0	0.00099552	0
0	0.18071	0.15767	0.0019947	0.010854	0.025899	0.00022096	0.00079156	3.7466e-05	0.0027582	0.030435	0.020965	0.032277	0.38907	0.35412	0.00018117	4.9322e-05	1.1802e-05	4.9874e-07	1.0361e-08	1.7144e-10	1.3896e-12	0.00099153	0.001771	0.0018588	0.001835	0.00084963	0.0003438	0.055673	2.7082e-06	4.7169e-07	0.81578	0.0059315	0.00084661	0.06851	0.91819	0.98202	2.0056e-11
1	0.71967	0.73743	0.57935	0.64032	0.48282	0.065564	0.28559	0.31751	0.28027	0.60287	0.51292	0.24186	0.42098	0.045354	0	0	0.0018635	0	0	0	0.0009941	0	0	0	0.00084222	0	0	0	0.95289	0	0.030729	0	0.00096016	0.63927	0.066554	0.0059878	0.054363
2	0.070667	0.096746	0.40866	0.34552	0.46578	0.90612	0.70308	0.67118	0.70668	0.35719	0.4442	0.45041	0.12357	0	0	0	0	0	0	0.00099198	0.0006985	0	0	0	0	0	0.00082288	0	0.036899	0.95832	0	0.001779	0	0.25256	0.00089637	0.00086708	0.88554
3	0.0039092	0.00099961	0.0019878	0.00093651	0.013928	0.017931	0.00099951	0	0.0019816	0.00092046	0.0088688	0.21882	0.0039038	0	0	0	0	0.00063146	0	0.00077538	0.00089082	0	0	0	0	0	0	0	0.00096911	0.030937	0.0017719	0	0.00093851	0.0097747	0	0	0.045639
4	0	0	0.0019903	0	0	0	0.0019739	0.0019383	0.00098497	0	0	0.028306	0.00094468	0	0.00078666	0	0	0.0019589	0.00099979	0	0	0	0	0	0	0	0	0	0	0.0017318	0.00087059	0	0	0	0	0.00089308	0
5	0	0	0	0	0	0	0	0.00096531	0	0	0	0.0064963	0	0	0.00091466	0	0	0	0.0019122	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090489	0	0.0017577	0	0
6	0	0	0.0019957	0	0	0	0.0029795	0.00096567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00086658	0	0	0.00093375	0	0	0.00086672	0	0
7	0	0	0.00099965	0	0	0	0.00079527	0	0.00094133	0	0	0	0	0	0	0	0	0	0	0	0	0.00081082	0	0	0	0	0	0	0	0.00077633	0.0008939	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0.0019716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00076353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
