# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0.0017308	0.0010004	0	0.011831	0.76409	0.30208	0	0	0	0	0.00097609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00046199	0
-5	0	0	0	0	0	0	0	0	0.00097811	0.28005	0.061931	0.49066	0.019649	0	0	0	0	0.00087621	0.00097811	0	0	0	0	0	0	0	0	0	0	0	0	0.00071113	0	0	0	0	0
-4	0.0007934	0.00099808	0.00099665	0	0	0	0.0029849	0.00099238	0.0049519	0.53336	0.002928	0.15721	0.68824	0.0029731	0	0	0	0.0018847	0	0.00097528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00055658
-3	0.0028446	0.0019831	0.0019848	0	0	0	0	0.00099336	0.31404	0.15347	0.00099282	0.0098082	0.27857	0.17011	0	0	0.0019439	0.058623	0.046785	0.0009963	0.068982	0	0	0	0	0.0018548	0	0	0	0	0.00084871	0	0.2364	0	0	0	0
-2	0.0019862	0.0020012	0.0029646	0.0029521	0.00099312	0.001415	0.0019725	0.18819	0.66002	0.0059386	0	0.00094402	0	0.67843	0.0019863	0.00098549	0.092612	0.6621	0.9197	0.97854	0.92439	0.99238	0.85864	0.70455	0.99251	0.99195	0.7711	0	0	0.00070695	0.0099666	0.022988	0.74476	0.0077773	0.10269	0.128	0
-1	0.021798	0.0079758	0.00099508	0.0029741	0.0099632	0.0039837	0.25341	0.76345	0.0059441	0	0	0.00097602	0.00097542	0.13323	0.21433	0.13781	0.88347	0.2563	0.022914	0.012922	0.00075906	0.0009888	0.13506	0.28922	0.00099723	0	0.2217	0	0	0	0.86283	0.96596	0.0019974	0.33054	0.8763	0.86379	0.98886
0	0.22316	0.27373	0.019919	0.15362	0.45485	0.4015	0.72942	0.034866	0.0026805	0.00037425	1.782e-05	5.167e-07	0.00082281	0.0010462	0.77379	0.85413	0.011886	0.0069467	0.00092245	0.00090523	7.9126e-17	0.0001568	0.00095342	8.911e-07	0.00093699	5.141e-09	1.2829e-10	0.12434	4.0343e-15	4.2186e-17	0.11009	7.1601e-19	0.001792	0.56838	0.0058615	3.2908e-20	0.0018175
1	0.68596	0.66453	0.93119	0.82708	0.51804	0.58148	0.0059505	0.0019806	0.00097965	0	0	0	0.00089143	0.0028796	0.0029422	0	0	0	0.00098353	0.00097681	0	0	0	0	0	0	0	0.86516	0.00077525	0.00089392	0.00082932	0.00080575	0	0.063462	0.0018046	0	0.00091415
2	0.054728	0.046887	0.039934	0.0099716	0.0075165	0.0019689	0	0.00086247	0.00099362	0	0.00088807	0	0	0.00092917	0	0	0	0	0	0	0.00096095	0	0	0.00080446	0	0	0	0.00098527	0.99034	0.99005	0.0009376	0	0.00091099	0	0	0	0
3	0.0048938	0	0	0	0	0.00098974	0	0	0.00092505	0	0	0	0	0	0	0	0.00097175	0	0	0	0	0.00096518	0	0	0	0	0	0	0.00096026	0	0.00084358	0.00087404	0	0	0	0	0
4	0.00097334	0	0	0.00098239	0	0.00188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009772	0	0	0.00081725	0.000927	0	0	0	0
5	0	0	0	0	0.001798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00086889	0.00078298	0.00082719	0	0	0	0	0
6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088193	0	0	0	0	0	0	0	0	0	0	0.00090573	0	0	0	0	0	0.00078612	0.00078717	0
7	0	0	0	0	0.00090921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0.00070958	0	0	0	0	0	0	0	0	0	0	0	0	0.00090915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0.00090538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00078235	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
