# Data file generated by gp_save.m
# 
-6	0	0	0	0	0	0	0.00099722	0.0010005	0	0.0029368	0.80757	0.19004	0	0	0	0	0	0	0.00098063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-5	0	0	0	0	0	0	0.00099702	0	0.00097822	0.1992	0.14307	0.498	0.0057142	0.0009822	0	0	0	0	0	0.00097074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4	0.0007931	0.00099808	0.00099654	0	0	0	0.0019874	0.00099256	0.0029847	0.55333	0.0039359	0.26447	0.43439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088793	0	0	0.00093372	0	0
-3	0.0018502	0.00098407	0.0019837	0	0	0.00043836	0	0.00099321	0.20352	0.21694	0.0017982	0.019519	0.54531	0.07363	0	0.00097823	0.0019548	0.030683	0.0019921	0	0.001975	0	0	0.00099256	0	0.00086611	0.00093911	0	0	0.00072625	0.00080163	0	0.010933	0	0	0.0027401	0.00057314
-2	0.0039255	0.003	0.0029631	0.002951	0.00099225	0.00096393	0.0029614	0.12541	0.76854	0.012811	0.00098973	0	0.00099718	0.67369	0.00098517	0.00098912	0.052803	0.58168	0.68206	0.162	0.99146	0.98947	0.0039978	0.0029856	0.99061	0.99291	0.082907	0	0	0	0	0.00084175	0.8592	0	0	0	0
-1	0.023814	0.0079724	0.00099456	0.0029731	0.008919	0.00099342	0.14863	0.78129	0.010888	0	0	0.0019441	0.00097138	0.23668	0.082696	0.021939	0.89714	0.36086	0.30554	0.83146	0.00077691	0.0039585	0.98973	0.98987	0.0030023	0	0.90871	0	0	0	0.17935	0.98897	0.11553	0.055801	0.81604	0.98904	0.53211
0	0.23008	0.25569	0.016917	0.12667	0.3829	0.3296	0.82616	0.079667	0.001664	0.00039605	2.0602e-05	5.7944e-07	0.00082921	0.0010529	0.89345	0.96898	0.037892	0.013891	0.0019294	2.1288e-14	8.7549e-17	0.00014054	0.00097037	6.8693e-07	0.00092764	4.1458e-09	9.4125e-11	0.0019896	3.7716e-15	1.7e-17	0.7975	3.7273e-19	0.00092082	0.64565	0.16986	3.8608e-20	0.45806
1	0.6719	0.67943	0.90713	0.83092	0.5898	0.65521	0.012927	0.0028231	0.00099362	0	0	0	0	0.0028468	0.012948	0	0	0	0	0	0	0	0	0	0	0	0	0.82073	0	0.0018806	0.0097194	0.00079652	0	0.2672	0	0	0.00092606
2	0.058745	0.049872	0.066893	0.032931	0.0077234	0.002963	0	0	0	0	0.0008499	0	0	0	0.0029443	0	0	0	0	0.00098724	0.00095001	0	0	0	0	0	0	0.16653	0.72897	0	0	0	0	0.0038119	0	0	0
3	0.003878	0	0	0	0.00076615	0.00099118	0	0	0.0018884	0	0	0	0.00088516	0.00095005	0	0	0.00097318	0	0	0	0	0.00094867	0	0.00082739	0	0	0	0.00097967	0.26304	0.98911	0	0	0.00091821	0	0	0	0
4	0.0019386	0	0	0.00098082	0	0.0018687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098077	0	0	0	0	0	0	0.00078711	0
5	0	0	0	0	0.0017701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091623	0.0008534	0.00077153	0	0	0.00080835	0	0
6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088496	0	0	0	0	0	0	0	0
8	0	0	0	0	0.00089135	0.00072769	0	0	0	0	0	0	0	0	0	0	0	0	0.00091598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0.00090052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00083662	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
